366.866,-98.0173,0,0,0,0.688031,0.725682,0,3
366.764,-96.9205,0,0,0,0.683056,0.730366,0,3
366.867,-95.8039,0,0,0,0.675216,0.73762,0,3
367.015,-94.6299,0,0,0,0.669063,0.743206,0,3
367.279,-93.387,0,0,0,0.676664,0.736292,0,3
367.508,-92.1647,0,0,0,0.703638,0.710558,0,3
367.576,-91.0223,0,0,0,0.697113,0.716961,0,3
367.332,-89.9207,0,0,0,0.857336,0.514757,0,3
366.6,-88.9855,0,0,0,0.932188,0.361975,0,3
365.492,-88.3855,0,0,0,0.985026,0.172405,0,3
364.406,-88.0378,0,0,0,0.986397,0.164382,0,3
363.317,-87.6965,0,0,0,0.99522,0.0976612,0,3
362.108,-87.5525,0,0,0,0.9996,0.0282724,0,3
360.946,-87.53,0,0,0,0.999999,0.00111799,0,3
359.739,-87.4271,0,0,0,0.999668,0.0257578,0,3
358.729,-87.3569,0,0,0,0.99935,0.0360526,0,3
357.591,-87.2662,0,0,0,0.999018,0.0443061,0,3
356.372,-87.1313,0,0,0,0.998583,0.0532131,0,3
355.204,-87.0806,0,0,0,0.997861,0.0653685,0,3
353.982,-86.9365,0,0,0,0.99763,0.0688058,0,3
352.773,-86.9198,0,0,0,0.999896,0.0144341,0,3
351.552,-86.9267,0,0,0,0.999645,0.0266423,0,3
350.415,-86.8002,0,0,0,0.999402,0.034589,0,3
349.264,-86.6419,0,0,0,0.998706,0.0508636,0,3
347.997,-86.5586,0,0,0,0.99962,0.02756,0,3
346.718,-86.5287,0,0,0,0.999043,0.0437469,0,3
345.613,-86.4873,0,0,0,0.99898,0.0451515,0,3
344.548,-86.4832,0,0,0,0.998645,0.0520466,0,3
343.332,-86.2017,0,0,0,0.999404,0.0345196,0,3
342.08,-86.0392,0,0,0,0.998788,0.0492197,0,3
340.836,-85.9831,0,0,0,0.999212,0.0396789,0,3
339.607,-85.9695,0,0,0,0.999447,0.0332596,0,3
338.445,-86.0214,0,0,0,0.999217,0.0395707,0,3
337.249,-86.1182,0,0,0,0.999104,0.0423294,0,3
336.081,-86.1713,0,0,0,0.999998,0.00213255,0,3
334.965,-86.1986,0,0,0,0.999589,0.0286594,0,3
333.741,-86.3405,0,0,0,0.999819,0.0190073,0,3
332.523,-86.5135,0,0,0,0.999565,0.0294774,0,3
331.517,-87.1605,0,0,0,0.999427,0.0338399,0,3
330.417,-87.0361,0,0,0,0.999053,0.0435025,0,3
329.389,-87.0792,0,0,0,0.998783,0.049311,0,3
328.173,-87.0732,0,0,0,0.999396,0.0347574,0,3
326.989,-87.1464,0,0,0,0.999354,0.0359276,0,3
325.971,-87.1691,0,0,0,0.998862,0.0476884,0,3
324.799,-87.1277,0,0,0,0.999902,0.0140297,0,3
323.642,-87.1831,0,0,0,0.99918,0.0404912,0,3
322.534,-87.1499,0,0,0,0.999951,0.00986924,0,3
321.405,-87.1534,0,0,0,0.999773,0.0212934,0,3
320.251,-87.1131,0,0,0,0.999559,0.029694,0,3
319.116,-87.0671,0,0,0,1,0.00068065,0,3
317.875,-87.0354,0,0,0,0.999781,0.0209442,0,3
316.746,-86.9611,0,0,0,0.999499,0.0316611,0,3
315.616,-86.8557,0,0,0,0.999969,0.00793127,0,3
314.595,-86.7903,0,0,0,0.999714,0.0238957,0,3
313.422,-86.6748,0,0,0,0.999546,0.0301344,0,3
312.269,-86.5963,0,0,0,0.999291,0.0376598,0,3
311.15,-86.4434,0,0,0,0.999016,0.0443613,0,3
309.928,-86.2962,0,0,0,0.999924,0.0123072,0,3
308.696,-86.1854,0,0,0,0.999901,0.0141034,0,3
307.518,-86.1343,0,0,0,0.99999,-0.00441032,0,3
306.495,-86.1091,0,0,0,0.999759,-0.021973,0,3
305.186,-86.1859,0,0,0,0.999121,-0.0419132,0,3
304.117,-86.2464,0,0,0,0.999574,-0.0291726,0,3
303.056,-86.2597,0,0,0,0.999988,-0.00488558,0,3
301.877,-86.246,0,0,0,0.999982,0.00596476,0,3
300.815,-86.221,0,0,0,0.999931,0.0117216,0,3
299.657,-86.19,0,0,0,0.999872,0.0160166,0,3
298.45,-86.128,0,0,0,0.999567,0.0294399,0,3
